According to the latest WHO data published in April 2011 life expectancy in <location><location>Slovenia</location></location> is : Male <number>76.6</number> , female <number>83.4</number> and total life expectancy is 80.1 which gives Slovenia a World Life Expectancy ranking of 27 .	Slovenia	Slovenia	life_expectancy	79.971	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	83.4	0.0428780432907	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|slovenia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Solomon Islands</location> is : Male <number>68.3</number> , female 70.7 and total life expectancy is 69.5 which gives Solomon Islands a World Life Expectancy ranking of 112 .	Solomon Islands	Solomon Islands	life_expectancy	67.863	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	68.3	0.00643944417429	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|solomon-islands-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Solomon Islands</location></location> is : Male <number>68.3</number> , female <number>70.7</number> and total life expectancy is 69.5 which gives Solomon Islands a World Life Expectancy ranking of 112 .	Solomon Islands	Solomon Islands	life_expectancy	67.863	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	70.7	0.0418048126372	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|solomon-islands-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>South Africa</location> is : Male <number>56.7</number> , female 59.6 and total life expectancy is 58.3 which gives South Africa a World Life Expectancy ranking of 161 .	South Africa	South Africa	life_expectancy	52.615	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	56.7	0.0776394564288	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|south-africa-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>South Africa</location></location> is : Male <number>56.7</number> , female <number>59.6</number> and total life expectancy is 58.3 which gives South Africa a World Life Expectancy ranking of 161 .	South Africa	South Africa	life_expectancy	52.615	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	59.6	0.132756818398	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|south-africa-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>South Korea</location> is : Male <number>77.4</number> , female 83.9 and total life expectancy is 80.7 which gives South Korea a World Life Expectancy ranking of 21 .	South Korea	South Korea	life_expectancy	80.866	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	77.4	0.0428610293572	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|south-korea-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>South Korea</location></location> is : Male <number>77.4</number> , female <number>83.9</number> and total life expectancy is 80.7 which gives South Korea a World Life Expectancy ranking of 21 .	South Korea	South Korea	life_expectancy	80.866	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	83.9	0.0375188583583	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|south-korea-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Spain</location> is : Male <number>79.0</number> , female 85.2 and total life expectancy is 82.1 which gives Spain a World Life Expectancy ranking of 7 .	Spain	Spain	life_expectancy	82.327	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	79.0	0.0404120154992	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|spain-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Spain</location></location> is : Male <number>79.0</number> , female <number>85.2</number> and total life expectancy is 82.1 which gives Spain a World Life Expectancy ranking of 7 .	Spain	Spain	life_expectancy	82.327	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	85.2	0.0348974212591	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|spain-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Sri Lanka</location> is : Male <number>71.2</number> , female 78.1 and total life expectancy is 74.6 which gives Sri Lanka a World Life Expectancy ranking of 66 .	Sri Lanka	Sri Lanka	life_expectancy	74.902	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	71.2	0.0494245814531	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sri-lanka-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Sri Lanka</location></location> is : Male <number>71.2</number> , female <number>78.1</number> and total life expectancy is 74.6 which gives Sri Lanka a World Life Expectancy ranking of 66 .	Sri Lanka	Sri Lanka	life_expectancy	74.902	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	78.1	0.0426957891645	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sri-lanka-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Sudan</location> is : Male <number>60.0</number> , female 63.6 and total life expectancy is 61.8 which gives Sudan a World Life Expectancy ranking of 149 .	Sudan	Sudan	life_expectancy	61.448	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	60.0	0.0235646400208	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sudan-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Sudan</location></location> is : Male <number>60.0</number> , female <number>63.6</number> and total life expectancy is 61.8 which gives Sudan a World Life Expectancy ranking of 149 .	Sudan	Sudan	life_expectancy	61.448	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	63.6	0.0350214815779	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sudan-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Suriname</location> is : Male <number>69.4</number> , female 75.5 and total life expectancy is 72.4 which gives Suriname a World Life Expectancy ranking of 93 .	Suriname	Suriname	life_expectancy	70.581	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	69.4	0.0167325484195	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|suriname-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Suriname</location></location> is : Male <number>69.4</number> , female <number>75.5</number> and total life expectancy is 72.4 which gives Suriname a World Life Expectancy ranking of 93 .	Suriname	Suriname	life_expectancy	70.581	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	75.5	0.0696929768635	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|suriname-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Swaziland</location> is : Male <number>49.0</number> , female 51.2 and total life expectancy is 50.2 which gives Swaziland a World Life Expectancy ranking of 182 .	Swaziland	Swaziland	life_expectancy	48.659	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	49.0	0.00700795330771	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|swaziland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Swaziland</location></location> is : Male <number>49.0</number> , female <number>51.2</number> and total life expectancy is 50.2 which gives Swaziland a World Life Expectancy ranking of 182 .	Swaziland	Swaziland	life_expectancy	48.659	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	51.2	0.052220555293	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|swaziland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Sweden</location> is : Male <number>79.8</number> , female 83.6 and total life expectancy is 81.7 which gives Sweden a World Life Expectancy ranking of 11 .	Sweden	Sweden	life_expectancy	81.802	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	79.8	0.0244737292487	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sweden-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Sweden</location></location> is : Male <number>79.8</number> , female <number>83.6</number> and total life expectancy is 81.7 which gives Sweden a World Life Expectancy ranking of 11 .	Sweden	Sweden	life_expectancy	81.802	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	83.6	0.0219799026919	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|sweden-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Switzerland</location> is : Male <number>80.3</number> , female 84.7 and total life expectancy is 82.6 which gives Switzerland a World Life Expectancy ranking of 2 .	Switzerland	Switzerland	life_expectancy	82.695	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	80.3	0.0289618477538	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|switzerland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Switzerland</location></location> is : Male <number>80.3</number> , female <number>84.7</number> and total life expectancy is 82.6 which gives Switzerland a World Life Expectancy ranking of 2 .	Switzerland	Switzerland	life_expectancy	82.695	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	84.7	0.0242457222323	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|switzerland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Syria</location> is : Male <number>73.2</number> , female 77.2 and total life expectancy is 75.2 which gives Syria a World Life Expectancy ranking of 59 .	Syria	Syria	life_expectancy	75.844	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	73.2	0.0348610305364	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|syria-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Syria</location></location> is : Male <number>73.2</number> , female <number>77.2</number> and total life expectancy is 75.2 which gives Syria a World Life Expectancy ranking of 59 .	Syria	Syria	life_expectancy	75.844	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	77.2	0.0178788038606	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|syria-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Tajikistan</location> is : Male <number>66.9</number> , female 68.9 and total life expectancy is 67.9 which gives Tajikistan a World Life Expectancy ranking of 125 .	Tajikistan	Tajikistan	life_expectancy	67.536	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	66.9	0.00941719971571	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|tajikistan-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Tajikistan</location></location> is : Male <number>66.9</number> , female <number>68.9</number> and total life expectancy is 67.9 which gives Tajikistan a World Life Expectancy ranking of 125 .	Tajikistan	Tajikistan	life_expectancy	67.536	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	68.9	0.0201966358683	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|tajikistan-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Tanzania</location> is : Male <number>58.3</number> , female 60.5 and total life expectancy is 59.5 which gives Tanzania a World Life Expectancy ranking of 157 .	Tanzania	Tanzania	life_expectancy	58.151	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	58.3	0.00256229471548	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|tanzania-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Tanzania</location></location> is : Male <number>58.3</number> , female <number>60.5</number> and total life expectancy is 59.5 which gives Tanzania a World Life Expectancy ranking of 157 .	Tanzania	Tanzania	life_expectancy	58.151	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	60.5	0.0403948341387	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|tanzania-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Thailand</location> is : Male <number>70.7</number> , female 77.4 and total life expectancy is 74.0 which gives Thailand a World Life Expectancy ranking of 76 .	Thailand	Thailand	life_expectancy	74.091	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	70.7	0.0457680420024	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|thailand-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Thailand</location></location> is : Male <number>70.7</number> , female <number>77.4</number> and total life expectancy is 74.0 which gives Thailand a World Life Expectancy ranking of 76 .	Thailand	Thailand	life_expectancy	74.091	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	77.4	0.0446612948941	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|thailand-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Togo</location> is : Male <number>54.8</number> , female 58.0 and total life expectancy is 56.4 which gives Togo a World Life Expectancy ranking of 166 .	Togo	Togo	life_expectancy	57.027	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	54.8	0.0390516772757	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|togo-life-expectancy.json
